timestamp,STILL,UNDEFINED,IN_VEHICLE,ON_BICYCLE,ON_FOOT,WALKING,RUNNING,TILTING
1682737264582,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737297239,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737329856,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737364225,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737390748,100.0,,,,,,,
1682737423412,31.0,1.0,19.0,7.0,27.0,27.0,1.0,
1682737456041,56.0,3.0,16.0,1.0,9.0,9.0,,
1682737488701,36.0,2.0,22.0,9.0,19.0,19.0,1.0,
1682737521309,50.0,2.0,20.0,1.0,8.0,8.0,,
1682737553915,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737586547,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737619176,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737651791,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737684466,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737718381,33.0,2.0,16.0,13.0,20.0,20.0,1.0,
1682737742531,,,,,,,,100.0
1682737742568,98.0,2.0,,,,,,
1682737761442,100.0,,,,,,,
1682737794084,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737826856,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737859528,,,,,,,,100.0
1682737859603,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737892335,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737925259,,,,,,,,100.0
1682737925370,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737953027,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682737985748,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682738001957,,,,,,,,100.0
1682738002086,100.0,,,,,,,
1682738026310,100.0,,,,,,,
1682738050540,100.0,,,,,,,
1682738074741,100.0,,,,,,,
1682738098935,100.0,,,,,,,
1682738129208,100.0,,,,,,,
1682738153485,100.0,,,,,,,
1682738177715,100.0,,,,,,,
1682738201978,,,,,,,,100.0
1682738202044,99.0,1.0,,,,,,
1682738226301,100.0,,,,,,,
1682738250710,100.0,,,,,,,
1682738283653,99.0,1.0,,,,,,
1682738320636,44.0,1.0,23.0,2.0,11.0,11.0,,
1682738338399,100.0,,,,,,,
1682738362602,100.0,,,,,,,
1682738386832,100.0,,,,,,,
1682738411083,100.0,,,,,,,
1682738435339,100.0,,,,,,,
1682738459581,100.0,,,,,,,
1682738483843,100.0,,,,,,,
1682738508106,100.0,,,,,,,
1682738532343,100.0,,,,,,,
1682738556583,100.0,,,,,,,
1682738580814,100.0,,,,,,,
1682738605057,100.0,,,,,,,
1682738629303,100.0,,,,,,,
1682738653543,100.0,,,,,,,
1682738677790,100.0,,,,,,,
1682738713115,,,,,,,,100.0
1682738713166,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682738745939,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682738778621,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682738811243,38.0,1.0,29.0,3.0,11.0,11.0,,
1682738843854,48.0,2.0,16.0,4.0,16.0,16.0,,
1682738868105,100.0,,,,,,,
1682738892359,100.0,,,,,,,
1682738916637,100.0,,,,,,,
1682738940907,100.0,,,,,,,
1682738965148,100.0,,,,,,,
1682738989416,100.0,,,,,,,
1682739013672,100.0,,,,,,,
1682739037921,100.0,,,,,,,
1682739062173,100.0,,,,,,,
1682739086414,100.0,,,,,,,
1682739110666,100.0,,,,,,,
1682739134921,100.0,,,,,,,
1682739159141,100.0,,,,,,,
1682739183389,100.0,,,,,,,
1682739207640,100.0,,,,,,,
1682739231918,100.0,,,,,,,
1682739256158,100.0,,,,,,,
1682739280395,100.0,,,,,,,
1682739304672,100.0,,,,,,,
1682739328929,100.0,,,,,,,
1682739353235,100.0,,,,,,,
1682739377478,100.0,,,,,,,
1682739401724,100.0,,,,,,,
1682739425958,100.0,,,,,,,
1682739451602,100.0,,,,,,,
1682739470106,100.0,,,,,,,
1682739494354,100.0,,,,,,,
1682739518621,100.0,,,,,,,
1682739542881,100.0,,,,,,,
1682739567142,100.0,,,,,,,
1682739591404,100.0,,,,,,,
1682739616131,100.0,,,,,,,
1682739640373,100.0,,,,,,,
1682756667513,100.0,,,,,,,
1682756700132,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756732803,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756766163,,,,,,,,100.0
1682756766204,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756798916,,,,,,,,100.0
1682756798947,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756831571,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756864227,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756897340,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756930604,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756963361,,,,,,,,100.0
1682756963397,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756996130,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682757028932,,,,,,,,100.0
1682757029003,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682757061751,,,,,,,,100.0
1682757061796,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682757094519,,,,,,,,100.0
1682757094589,100.0,,,,,,,
1682757121625,100.0,,,,,,,
1682757155185,,,,,,,,100.0
1682757155204,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682757179124,100.0,,,,,,,
1682757211909,56.0,3.0,18.0,2.0,11.0,11.0,,
1682757236276,96.0,1.0,2.0,,,,,
1682757269024,55.0,1.0,21.0,2.0,8.0,8.0,,
1682757293279,,,,,,,,100.0
1682757293331,99.0,1.0,,,,,,
1682757317601,100.0,,,,,,,
1682757350327,,,,,,,,100.0
1682757350375,100.0,,,,,,,
1682757374658,100.0,,,,,,,
1682757398901,100.0,,,,,,,
1682757423166,100.0,,,,,,,
1682757447368,100.0,,,,,,,
1682757471609,100.0,,,,,,,
1682757495857,100.0,,,,,,,
1682757524779,100.0,,,,,,,
1682757549071,100.0,,,,,,,
1682757573322,100.0,,,,,,,
1682757597576,100.0,,,,,,,
1682757621849,100.0,,,,,,,
1682757646142,100.0,,,,,,,
1682757670514,98.0,2.0,,,,,,
1682757703190,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682757727361,100.0,,,,,,,
1682757751549,100.0,,,,,,,
1682757784158,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682757808336,99.0,1.0,,,,,,
1682757840953,67.0,1.0,18.0,2.0,5.0,5.0,,
1682757865155,100.0,,,,,,,
1682757889303,99.0,1.0,,,,,,
1682757919411,54.0,1.0,23.0,3.0,12.0,12.0,,
1682757951979,100.0,,,,,,,
1682757976134,98.0,2.0,,,,,,
1682758008782,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758041558,,,,,,,,100.0
1682758041621,44.0,1.0,23.0,2.0,11.0,11.0,,
1682758066794,100.0,,,,,,,
1682758091049,100.0,,,,,,,
1682758115303,100.0,,,,,,,
1682758139571,100.0,,,,,,,
1682758163833,100.0,,,,,,,
1682758188081,100.0,,,,,,,
1682758220360,,,,,,,,100.0
1682758220405,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758253067,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758285705,38.0,2.0,24.0,4.0,17.0,17.0,,
1682758318356,41.0,1.0,37.0,1.0,2.0,2.0,,
1682758359451,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758392134,4.0,1.0,72.0,,1.0,1.0,,
1682758424762,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758457365,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758490017,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758522660,61.0,2.0,17.0,2.0,8.0,8.0,,
1682758555258,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758596375,37.0,2.0,16.0,11.0,20.0,20.0,1.0,
1682758628990,46.0,1.0,27.0,2.0,15.0,15.0,,
1682758661680,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682758685913,100.0,,,,,,,
1682758710133,100.0,,,,,,,
1682758734402,100.0,,,,,,,
1682758758655,100.0,,,,,,,
1682758791251,,,,,,,,100.0
1682758791282,57.0,2.0,31.0,1.0,4.0,4.0,,
1682758824013,50.0,1.0,43.0,,2.0,2.0,,
1682758842191,,,,,,,,100.0
1682758842245,100.0,,,,,,,
1682758866619,100.0,,,,,,,
1682758890986,100.0,,,,,,,
1682758915335,100.0,,,,,,,
1682758939699,100.0,,,,,,,
1682758965931,100.0,,,,,,,
1682758990290,100.0,,,,,,,
1682759014629,100.0,,,,,,,
1682759047370,,,,,,,,100.0
1682759047411,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682759080053,53.0,2.0,30.0,1.0,6.0,6.0,,
1682759104345,100.0,,,,,,,
1682759137118,55.0,1.0,30.0,1.0,6.0,6.0,,
1682759161419,100.0,,,,,,,
1682759185747,100.0,,,,,,,
1682759210013,100.0,,,,,,,
1682759234255,100.0,,,,,,,
1682759258506,100.0,,,,,,,
1682759282764,100.0,,,,,,,
1682759307022,100.0,,,,,,,
1682759331279,100.0,,,,,,,
1682759355551,100.0,,,,,,,
1682759379794,100.0,,,,,,,
1682759404064,100.0,,,,,,,
1682759428300,100.0,,,,,,,
1682759452558,100.0,,,,,,,
1682759476847,100.0,,,,,,,
1682759501113,100.0,,,,,,,
1682759525380,100.0,,,,,,,
1682759549637,100.0,,,,,,,
1682759573915,100.0,,,,,,,
1682759598144,100.0,,,,,,,
1682761255318,100.0,,,,,,,
1682761368203,100.0,,,,,,,
1682761368356,100.0,,,,,,,
1682761380453,100.0,,,,,,,
1682761413147,,,,,,,,100.0
1682761413179,62.0,2.0,17.0,1.0,6.0,6.0,,
1682761445825,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761478672,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761511378,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761544098,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761576813,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761615077,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761647824,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761681876,,,,,,,,100.0
1682761681954,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761714821,,,,,,,,100.0
1682761714868,59.0,1.0,14.0,2.0,12.0,12.0,,
1682761739136,100.0,,,,,,,
1682761763380,100.0,,,,,,,
1682761787556,100.0,,,,,,,
1682761820297,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761853041,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761885398,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682761909669,100.0,,,,,,,
1682761933935,100.0,,,,,,,
1682761958207,100.0,,,,,,,
1682761982450,100.0,,,,,,,
1682762006721,100.0,,,,,,,
1682762030986,100.0,,,,,,,
1682762059833,100.0,,,,,,,
1682762084101,100.0,,,,,,,
1682762108366,100.0,,,,,,,
1682762132633,100.0,,,,,,,
1682762156874,100.0,,,,,,,
1682762181133,100.0,,,,,,,
1682762205398,100.0,,,,,,,
1682762229639,100.0,,,,,,,
1682762253884,100.0,,,,,,,
1682762278097,100.0,,,,,,,
1682762302351,100.0,,,,,,,
1682762335026,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682762367662,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682762400351,,,,,,,,100.0
1682762400387,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682762424664,97.0,1.0,1.0,,1.0,1.0,,
1682762448937,100.0,,,,,,,
1682762473189,100.0,,,,,,,
1682762497455,100.0,,,,,,,
1682762521738,100.0,,,,,,,
1682762546000,100.0,,,,,,,
1682762570183,100.0,,,,,,,
1682762594440,100.0,,,,,,,
1682762618689,100.0,,,,,,,
1682762642927,100.0,,,,,,,
1682762667184,100.0,,,,,,,
1682762691436,100.0,,,,,,,
1682762724295,,,,,,,,100.0
1682762724406,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682762757054,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682762782448,,,,,,,,100.0
1682762782484,98.0,1.0,1.0,,,,,
1682762806795,,,,,,,,100.0
1682762806855,100.0,,,,,,,
1682762831101,100.0,,,,,,,
1682762855375,100.0,,,,,,,
1682762879613,100.0,,,,,,,
1682762903858,100.0,,,,,,,
1682762928112,100.0,,,,,,,
1682762952375,100.0,,,,,,,
1682762976621,100.0,,,,,,,
1682763000881,100.0,,,,,,,
1682763025149,100.0,,,,,,,
1682763049410,100.0,,,,,,,
1682763073667,100.0,,,,,,,
1682763097917,100.0,,,,,,,
1682763122158,100.0,,,,,,,
1682763146318,100.0,,,,,,,
1682763170522,99.0,1.0,,,,,,
1682763194667,100.0,,,,,,,
1682763227462,100.0,,,,,,,
1682763251711,100.0,,,,,,,
1682763275944,100.0,,,,,,,
1682763300189,100.0,,,,,,,
1682763324446,100.0,,,,,,,
1682763432535,100.0,,,,,,,
1682763444634,97.0,2.0,,,1.0,1.0,,
1682763469081,100.0,,,,,,,
1682763493333,100.0,,,,,,,
1682763519415,100.0,,,,,,,
1682763543696,100.0,,,,,,,
1682763567957,100.0,,,,,,,
1682763592199,100.0,,,,,,,
1682763616444,100.0,,,,,,,
1682763640761,100.0,,,,,,,
1682763665009,100.0,,,,,,,
1682763689285,100.0,,,,,,,
1682763722050,,,,,,,,100.0
1682763722078,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682763746356,,,,,,,,100.0
1682763746417,98.0,1.0,1.0,,,,,
1682763779114,,,,,,,,100.0
1682763779147,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682763809680,,,,,,,,100.0
1682763809749,44.0,1.0,23.0,2.0,11.0,11.0,,
1682763834004,100.0,,,,,,,
1682763858260,100.0,,,,,,,
1682763882528,100.0,,,,,,,
1682763907611,99.0,1.0,,,,,,
1682763940283,100.0,,,,,,,
1682763972997,,,,,,,,100.0
1682763973048,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682764005881,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682764030159,100.0,,,,,,,
1682764054424,,,,,,,,100.0
1682764054487,100.0,,,,,,,
1682764078737,100.0,,,,,,,
1682764102987,100.0,,,,,,,
1682764127227,100.0,,,,,,,
1682764151441,100.0,,,,,,,
1682764175673,100.0,,,,,,,
1682764199926,100.0,,,,,,,
1682764224184,100.0,,,,,,,
1682764248452,100.0,,,,,,,
1682764272702,100.0,,,,,,,
1682764296936,100.0,,,,,,,
1682764321174,100.0,,,,,,,
1682764345429,100.0,,,,,,,
1682764369708,100.0,,,,,,,
1682764393939,100.0,,,,,,,
1682764418201,100.0,,,,,,,
1682764442436,100.0,,,,,,,
1682764466702,100.0,,,,,,,
1682764490968,100.0,,,,,,,
1682764515207,100.0,,,,,,,
1682764539442,100.0,,,,,,,
1682764563710,100.0,,,,,,,
1682764587952,100.0,,,,,,,
1682764612216,100.0,,,,,,,
1682764636413,100.0,,,,,,,
1682764660658,100.0,,,,,,,
1682764684915,100.0,,,,,,,
1682764709200,100.0,,,,,,,
1682764733463,100.0,,,,,,,
1682764757709,100.0,,,,,,,
1682764781951,100.0,,,,,,,
1682764806168,100.0,,,,,,,
1682764830417,100.0,,,,,,,
1682764854653,100.0,,,,,,,
1682764878904,100.0,,,,,,,
1682764903139,100.0,,,,,,,
1682764927384,100.0,,,,,,,
1682751348156,100.0,,,,,,,
1682751537823,100.0,,,,,,,
1682751557902,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751590586,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751623318,,,,,,,,100.0
1682751623382,44.0,1.0,23.0,2.0,11.0,11.0,,
1682751647634,100.0,,,,,,,
1682751680338,,,,,,,,100.0
1682751680367,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751713003,,,,,,,,100.0
1682751713046,26.0,2.0,17.0,19.0,20.0,20.0,2.0,
1682751737193,97.0,2.0,1.0,,,,,
1682751769808,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751802408,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751835014,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751867698,42.0,1.0,19.0,6.0,19.0,19.0,1.0,
1682751900843,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682751933549,46.0,2.0,24.0,4.0,7.0,7.0,,
1682751966255,100.0,,,,,,,
1682751990413,100.0,,,,,,,
1682752023127,,,,,,,,100.0
1682752023158,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682752047301,,,,,,,,100.0
1682752047363,97.0,1.0,1.0,,,,,
1682752079980,100.0,,,,,,,
1682752104128,100.0,,,,,,,
1682752136722,52.0,3.0,13.0,5.0,17.0,17.0,,
1682752160893,99.0,1.0,,,,,,
1682752193538,,,,,,,,100.0
1682752193568,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682752226238,,,,,,,,100.0
1682752226302,45.0,2.0,20.0,11.0,12.0,12.0,,
1682752258715,49.0,2.0,24.0,5.0,7.0,7.0,,
1682752291346,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682752315502,97.0,2.0,1.0,,,,,
1682752339627,100.0,,,,,,,
1682752363800,,,,,,,,100.0
1682752363881,96.0,2.0,2.0,,,,,
1682752396511,46.0,2.0,12.0,21.0,15.0,15.0,1.0,
1682752420656,97.0,3.0,,,,,,
1682752444785,100.0,,,,,,,
1682752468998,100.0,,,,,,,
1682752501916,48.0,3.0,18.0,2.0,13.0,13.0,,
1682752525987,100.0,,,,,,,
1682752550170,100.0,,,,,,,
1682752574291,100.0,,,,,,,
1682752603576,100.0,,,,,,,
1682752636191,44.0,1.0,23.0,2.0,11.0,11.0,,
1682752660480,100.0,,,,,,,
1682752693121,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682752717264,100.0,,,,,,,
1682752749924,28.0,2.0,25.0,5.0,23.0,23.0,1.0,
1682752774045,100.0,,,,,,,
1682752806658,,,,,,,,100.0
1682752806685,44.0,1.0,23.0,2.0,11.0,11.0,,
1682752830817,100.0,,,,,,,
1682752863429,98.0,1.0,1.0,,,,,
1682752887557,100.0,,,,,,,
1682752911708,100.0,,,,,,,
1682752935847,100.0,,,,,,,
1682752968438,100.0,,,,,,,
1682752992608,100.0,,,,,,,
1682753016744,100.0,,,,,,,
1682753040885,100.0,,,,,,,
1682753073479,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682753097625,100.0,,,,,,,
1682753118759,100.0,,,,,,,
1682753142905,99.0,1.0,,,,,,
1682753167023,100.0,,,,,,,
1682753191169,,,,,,,,100.0
1682753191200,97.0,1.0,2.0,,,,,
1682753215383,99.0,1.0,,,,,,
1682753239532,99.0,1.0,,,,,,
1682753263709,98.0,1.0,1.0,,,,,
1682753287865,99.0,1.0,,,,,,
1682753320477,66.0,2.0,18.0,2.0,7.0,7.0,,
1682753344705,98.0,2.0,,,,,,
1682753368833,99.0,1.0,,,,,,
1682753392969,100.0,,,,,,,
1682753417120,99.0,1.0,,,,,,
1682753441238,100.0,,,,,,,
1682753465385,100.0,,,,,,,
1682753494908,100.0,,,,,,,
1682753519052,100.0,,,,,,,
1682753543172,100.0,,,,,,,
1682753567330,100.0,,,,,,,
1682753599955,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682753624154,,,,,,,,100.0
1682753624165,100.0,,,,,,,
1682753648311,,,,,,,,100.0
1682753648339,99.0,1.0,,,,,,
1682753677804,100.0,,,,,,,
1682753710435,,,,,,,,100.0
1682753710474,52.0,2.0,18.0,5.0,9.0,9.0,,
1682753734617,100.0,,,,,,,
1682753767273,,,,,,,,100.0
1682753767305,99.0,1.0,,,,,,
1682753791439,100.0,,,,,,,
1682753824306,,,,,,,,100.0
1682753824373,38.0,2.0,12.0,10.0,31.0,31.0,,
1682753848434,100.0,,,,,,,
1682753872662,100.0,,,,,,,
1682753896922,100.0,,,,,,,
1682753921181,100.0,,,,,,,
1682753945430,100.0,,,,,,,
1682753969670,100.0,,,,,,,
1682753993894,100.0,,,,,,,
1682754019384,100.0,,,,,,,
1682754043630,100.0,,,,,,,
1682754067879,100.0,,,,,,,
1682754092048,100.0,,,,,,,
1682754116484,100.0,,,,,,,
1682754149932,,,,,,,,100.0
1682754150002,51.0,2.0,25.0,3.0,5.0,5.0,,
1682754182682,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754215429,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754248158,,,,,,,,100.0
1682754248208,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754272490,,,,,,,,100.0
1682754272556,100.0,,,,,,,
1682754296814,100.0,,,,,,,
1682754323845,57.0,3.0,7.0,4.0,24.0,24.0,,
1682754356489,60.0,2.0,14.0,2.0,9.0,9.0,,
1682754380757,100.0,,,,,,,
1682754404993,100.0,,,,,,,
1682754429223,100.0,,,,,,,
1682754454378,100.0,,,,,,,
1682754478630,100.0,,,,,,,
1682754498358,100.0,,,,,,,
1682754522621,100.0,,,,,,,
1682754555325,,,,,,,,100.0
1682754555394,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754588069,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754620934,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754653911,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754689838,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754722505,44.0,1.0,23.0,2.0,11.0,11.0,,
1682754746677,100.0,,,,,,,
1682754779353,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754811983,66.0,2.0,12.0,3.0,8.0,8.0,,
1682754844636,97.0,2.0,1.0,,,,,
1682754877269,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682754906648,100.0,,,,,,,
1682754939271,98.0,1.0,1.0,,,,,
1682754963461,100.0,,,,,,,
1682754987621,100.0,,,,,,,
1682755011770,96.0,1.0,1.0,,1.0,1.0,,
1682755044400,30.0,3.0,21.0,4.0,22.0,22.0,,
1682755068576,100.0,,,,,,,
1682755098026,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755130662,100.0,,,,,,,
1682755154830,100.0,,,,,,,
1682755178993,100.0,,,,,,,
1682755203119,100.0,,,,,,,
1682755235751,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755259908,100.0,,,,,,,
1682755284049,100.0,,,,,,,
1682755308208,100.0,,,,,,,
1682755340802,54.0,1.0,20.0,2.0,11.0,11.0,,
1682755373413,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755406026,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755438663,15.0,2.0,71.0,1.0,4.0,4.0,,
1682755462814,100.0,,,,,,,
1682755495390,49.0,2.0,20.0,2.0,12.0,12.0,,
1682755528018,41.0,2.0,7.0,16.0,27.0,27.0,1.0,
1682755552150,100.0,,,,,,,
1682755584760,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755608861,100.0,,,,,,,
1682755641511,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755674117,98.0,1.0,1.0,,,,,
1682755698248,100.0,,,,,,,
1682755730925,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755763619,,,,,,,,100.0
1682755763620,99.0,1.0,,,,,,
1682755787779,99.0,1.0,,,,,,
1682755820428,100.0,,,,,,,
1682755853079,100.0,,,,,,,
1682755885725,,,,,,,,100.0
1682755885757,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755918378,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755951102,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682755983734,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756016633,2.0,2.0,80.0,4.0,6.0,6.0,,
1682756049141,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756072351,44.0,1.0,23.0,2.0,11.0,11.0,,
1682756096470,100.0,,,,,,,
1682756129093,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682756161681,44.0,1.0,23.0,2.0,11.0,11.0,,
1682756190267,44.0,1.0,23.0,2.0,11.0,11.0,,
1682756222916,,,,,,,,100.0
1682756222955,100.0,,,,,,,
1682756247191,100.0,,,,,,,
1682756271324,100.0,,,,,,,
1682756303922,44.0,1.0,23.0,2.0,11.0,11.0,,
1682756328051,97.0,1.0,1.0,,,,,
1682756352188,100.0,,,,,,,
1682756376296,100.0,,,,,,,
1682756400424,100.0,,,,,,,
1682756424607,100.0,,,,,,,
1682756457208,44.0,1.0,23.0,2.0,11.0,11.0,,
1682756481366,100.0,,,,,,,
1682756505559,99.0,1.0,,,,,,
1682756529732,100.0,,,,,,,
1682756562396,44.0,1.0,23.0,2.0,11.0,11.0,,
1682756586523,100.0,,,,,,,
1682756610684,100.0,,,,,,,
1682756643317,,,,,,,,100.0
1682756643349,44.0,1.0,23.0,2.0,11.0,11.0,,
1682765621451,100.0,,,,,,,
1682765621636,100.0,,,,,,,
1682765633741,,,,,,,,100.0
1682765633803,100.0,,,,,,,
1682765658101,100.0,,,,,,,
1682765682354,100.0,,,,,,,
1682765706619,100.0,,,,,,,
1682765736806,,,,,,,,100.0
1682765736887,98.0,1.0,1.0,,,,,
1682765769608,37.0,3.0,12.0,3.0,34.0,34.0,,
1682765793724,,,,,,,,100.0
1682765793802,98.0,1.0,1.0,,,,,
1682765818078,100.0,,,,,,,
1682765842388,100.0,,,,,,,
1682765866667,100.0,,,,,,,
1682765899318,,,,,,,,100.0
1682765899348,43.0,2.0,24.0,3.0,11.0,11.0,,
1682765928134,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682765960772,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682765993429,5.0,2.0,79.0,,,,,
1682766017603,100.0,,,,,,,
1682766041785,100.0,,,,,,,
1682766065941,100.0,,,,,,,
1682766090111,100.0,,,,,,,
1682766114267,100.0,,,,,,,
1682766138391,100.0,,,,,,,
1682766171154,,,,,,,,100.0
1682766171185,52.0,2.0,22.0,1.0,7.0,7.0,,
1682766198559,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682766239089,,,,,,,,100.0
1682766239115,100.0,,,,,,,
1682766263042,100.0,,,,,,,
1682766295701,,,,,,,,100.0
1682766295737,,1.0,88.0,,1.0,1.0,,
1682766328421,,,,,,,,100.0
1682766328479,44.0,1.0,23.0,2.0,11.0,11.0,,
1682766361226,,,,,,,,100.0
1682766361470,96.0,1.0,2.0,,,,,
1682766378263,,,,,,,,100.0
1682766378302,100.0,,,,,,,
1682766403661,,,,,,,,100.0
1682766403713,100.0,,,,,,,
1682766427910,,,,,,,,100.0
1682766427948,100.0,,,,,,,
1682766452159,100.0,,,,,,,
1682766476387,100.0,,,,,,,
1682766500590,100.0,,,,,,,
1682766524801,100.0,,,,,,,
1682766549007,100.0,,,,,,,
1682766573232,100.0,,,,,,,
1682766597441,100.0,,,,,,,
1682766621649,100.0,,,,,,,
1682766645841,100.0,,,,,,,
1682766670063,100.0,,,,,,,
1682766694289,100.0,,,,,,,
1682766718613,100.0,,,,,,,
1682767369444,100.0,,,,,,,
1682767414316,100.0,,,,,,,
1682767521713,100.0,,,,,,,
1682767996207,100.0,,,,,,,
1682769604038,100.0,,,,,,,
1682772133116,100.0,,,,,,,
1682772153731,10.0,40.0,10.0,10.0,10.0,10.0,10.0,
1682772178028,100.0,,,,,,,
